,0,1,2,3,4,5,6,7,8,9
888,15.0,14.0,16.0,8.0,7.0,14.0,15.0,15.0,30.0,14.0
889,67.86569,64.33088,0.010091066,0.010186434,0.010186434,0.0024199486,0.00911355,0.009506941,1.1920929e-05,0.010043383
890,11.827236,24.67004,48.324936,63.851368,0.00020861626,40.334755,30.582106,61.52165,16.919273,45.88922
891,181.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,68.1231,176.55513,157.73773,173.4547,177.30373,144.62387,179.0693,177.31833,143.44342,181.26013
893,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
894,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,63.256107,66.95768,168.33281,38.682358,65.03337,134.5652,64.64085,131.91254,69.66269,137.62831
896,82.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
899,11.3327265,17.632025,182.21425,30.478317,137.58347,8.314395,174.1597,51.408638,96.21534,8.403254
900,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
903,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
904,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
905,66.07568,0.026124716,0.06365776,0.06198287,2.9337823,0.10082722,1.1920929e-05,1.645267,5.9604645e-06,1.1920929e-05
906,0.0,14.0,3.0,1.0,3.0,10.0,10.0,7.0,3.0,10.0
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,177.0,177.0,136.0,45.0,177.0,177.0,177.0,136.0,167.0,177.0
910,2.4803996,5.0520954,9.752947,0.8248925,3.1526566,5.287427,4.4912457,7.985717,4.2755246,5.5379333
911,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,181.1679,147.56567,63.38309,67.458954,66.96642,60.60663,69.41986,62.03122,68.87883,61.97347
914,166.58783,177.51524,169.19444,148.15717,171.30283,29.210997,170.59131,173.65538,10.352588,159.906
915,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,67.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,7.430434,8.28175,8.861261,1.7881393e-05,0.00021457672,4.7683716e-05,2.9802322e-05,0.0010073185,0.001424551,0.00023841858
921,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,21.0,53.0,182.0,40.0,10.0,3.0,2.0,1.0,10.0,5.0
923,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
924,55.877632,1.1920929e-05,1.7881393e-05,0.0,1.1920929e-05,1.7881393e-05,1.5162885,1.1920929e-05,1.1491001,1.1920929e-05
925,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
926,67.0,135.0,167.0,36.0,167.0,104.0,67.0,167.0,104.0,167.0
927,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,168.0,31.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,177.0
932,133.92007,48.291706,70.44829,129.60648,62.42079,90.11074,84.388176,124.048676,66.71013,125.867165
933,54.95775,192.0656,93.48113,47.75007,60.039093,49.951267,73.26841,56.74231,133.22244,65.02762
934,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,10.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,178.33633,154.31386,167.13509,176.57654,156.96677,169.20898,144.71535,180.92651,174.8262,147.04616
937,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
940,11.726379,12.572659,32.746185,5.8188143,7.4582934,9.19897,11.763531,6.7336082,9.560549,9.536743e-05
941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,57.1025,1.7881393e-05,1.1920929e-05,2.3841858e-05,1.7881393e-05,3.5762787e-05,0.00081658363,1.7881393e-05,0.00078082085,7.1525574e-05
943,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
945,177.03076,176.71628,151.24777,177.13046,159.97617,168.70044,176.48683,160.12733,168.45793,176.43488
946,182.0,182.0,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
947,59.54803,171.3698,179.22185,150.03111,175.24036,180.49312,149.86174,86.60419,176.86229,165.55154
948,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
949,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,124.855675,48.1001,129.0544,43.47567,129.25034,46.63529,127.183365,40.609604,125.05023,48.338444
952,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,62.00025,1.045382,0.001180172,0.0011622906,0.0011563301,1.7881393e-05,0.000667572,0.0011086464,2.9802322e-05,0.0010192394
955,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
956,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,103.997215,3.1713903,0.10251403,0.05122423,0.10107756,5.137247,1.1920929e-05,5.807245,0.014656782,1.1920929e-05
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
960,1.0,182.0,182.0,70.0,178.0,153.0,182.0,80.0,182.0,182.0
961,184.87251,177.27386,83.45598,178.50385,169.05695,88.019844,163.90454,177.52731,150.63588,77.89415
962,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
963,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,37.87273,7.0025563,9.543079,9.042156,10.218162,7.3680935,39.485718,14.023185,38.017387,8.826244
966,10.0,30.0,5.0,10.0,30.0,5.0,0.0,0.0,0.0,0.0
967,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,182.0,182.0
968,5.5759373,6.338888,7.0325193,9.536743e-05,0.00062584877,0.00013113022,2.3841858e-05,0.00028014183,0.00042319298,2.3841858e-05
969,11.726379,12.572659,32.746185,5.8188143,7.4582934,9.19897,11.763531,6.7336082,9.560549,9.536743e-05
970,13.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
971,5.0,4.0,4.0,9.0,5.0,4.0,5.0,10.0,4.0,4.0
972,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
974,6.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
975,7.0,5.0,11.0,5.0,5.0,4.0,6.0,7.0,5.0,4.0
976,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
978,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,6.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
982,9.176904,8.775961,62.5618,61.895996,181.63994,29.348225,128.13281,0.00035762787,0.0003695488,0.00034570694
983,10.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
987,66.07568,0.026124716,0.06365776,0.06198287,2.9337823,0.10082722,1.1920929e-05,1.645267,5.9604645e-06,1.1920929e-05
988,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,178.65848,177.66818,75.061005,183.231,183.8064,68.02863,69.44157,177.86143,186.65724,69.512794
990,67.0,67.0,67.0,177.0,177.0,146.0,87.0,67.0,67.0,67.0
991,111.66988,182.46754,181.35464,181.8045,182.4353,181.98857,182.2388,182.03357,181.88113,181.91324
992,182.0,182.0,17.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0
993,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,67.0,67.0,67.0,67.0,67.0,168.0,34.0,168.0,34.0,67.0
996,66.07568,0.026124716,0.06365776,0.06198287,2.9337823,0.10082722,1.1920929e-05,1.645267,5.9604645e-06,1.1920929e-05
997,181.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,6.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,182.0,13.0,67.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0
1002,67.0,67.0,177.0,177.0,177.0,177.0,177.0,124.0,177.0,177.0
1003,139.99283,187.72226,186.6176,137.10883,179.88179,175.31287,162.2448,174.60405,155.15543,190.32071
1004,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1005,56.81504,68.31464,88.08102,0.008875132,0.00873208,0.008964539,0.008493662,1.1920929e-05,0.0076949596,0.0090658665
1006,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1007,67.0,67.0,168.0,177.0,177.0,177.0,142.0,177.0,160.0,168.0
1008,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,64.10892,62.866043,1.1920929e-05,1.7881393e-05,0.16896725,0.0,1.1920929e-05,0.34296513,0.50243735,0.0
1011,79.320816,174.85852,184.15775,179.8428,186.78784,74.33485,168.50557,189.11403,73.28245,38.898502
1012,8.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,132.0,182.0,13.0,182.0,13.0,0.0,0.0,0.0,0.0,0.0
1014,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,100.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,132.0
1017,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1019,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1020,98.65479,164.03635,176.5469,163.64883,164.04356,180.30824,167.60449,154.74352,169.68845,164.54224
1021,54.0,182.0,28.0,41.0,8.0,182.0,70.0,8.0,8.0,182.0
1022,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1023,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,57.252766,185.78015,177.22841,147.47089,151.86047,54.215683,82.584045,73.57724,43.605995,67.12252
1025,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0
1026,67.0,67.0,67.0,67.0,168.0,102.0,135.0,67.0,67.0,67.0
1027,165.841,182.73471,179.82411,180.36072,184.97136,180.56863,181.67708,185.32845,177.86746,183.94081
1028,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,78.0,132.0,182.0,78.0,182.0,78.0,182.0,78.0,182.0,78.0
1030,66.2949,66.633896,68.704,1.1920929e-05,0.0,2.3841858e-05,0.4828155,2.9802322e-05,1.1920929e-05,0.2742946
1031,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,183.43637,179.1943,72.154854,182.27654,180.98096,130.2864,184.65634,126.521095,181.11809,185.77083
1033,180.07362,170.37607,4.981637,146.56444,174.67534,181.0499,141.40718,179.57974,183.42896,172.44157
1034,0.0,0.0,1.0,62.0,182.0,92.0,7.0,42.0,62.0,118.0
1035,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1038,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1039,62.0,182.0,182.0,74.0,62.0,182.0,182.0,133.0,182.0,182.0
1040,57.781696,51.060295,67.78901,175.15459,43.37119,79.73015,60.87123,63.22312,61.573315,65.78136
1041,56.94238,1.7881393e-05,1.7881393e-05,1.7881393e-05,0.0,1.7881393e-05,0.19102693,1.7881393e-05,0.19242167,1.1920929e-05
1042,67.0,182.0,13.0,182.0,78.0,182.0,13.0,67.0,67.0,67.0
1043,81.82938,111.94254,2.3649812,1.4313817,0.14522672,0.42673945,0.084507465,2.3841858e-05,0.24306774,2.3841858e-05
1044,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1045,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,56.0,67.0,167.0,167.0,177.0,177.0,177.0,136.0,167.0,177.0
1048,176.85594,176.51608,178.25279,176.96085,125.7263,169.21678,176.60388,175.65363,148.64682,174.49214
1049,183.77834,149.28203,35.100914,173.65868,172.85944,160.9778,33.751774,85.570786,163.04787,168.60223
1050,92.0,9.0,177.0,13.0,70.0,70.0,70.0,70.0,177.0,157.0
1051,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,13.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
1053,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,4.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
1055,1.0,83.0,1.0,49.0,1.0,3.0,1.0,182.0,182.0,144.0
1056,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,55.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,167.04298,176.6331,157.10944,177.28569,156.99303,167.98741,176.12479,157.52164,167.44974,176.12788
1062,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1063,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1064,13.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1066,124.855675,48.1001,129.0544,43.47567,129.25034,46.63529,127.183365,40.609604,125.05023,48.338444
1067,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,135.0,135.0,167.0,32.0,135.0,132.0,177.0,157.0,1.0,167.0
1069,141.27328,60.328804,131.50092,65.216156,130.79556,59.006668,142.60791,69.31623,137.78061,57.78068
1070,67.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1071,181.83278,182.93564,143.41116,182.59499,179.5156,181.80125,182.44484,132.23096,62.554794,181.87112
1072,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,160.70505,165.14044,170.66121,177.34721,157.46095,168.81108,168.11699,166.57224,181.18575,156.2135
1074,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0
1076,2.3155928,59.727627,58.806156,58.680386,58.412476,59.237427,58.570435,58.804108,59.30735,59.17671
1077,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1078,64.06076,184.5462,182.78337,147.6367,178.9754,182.32776,152.7559,174.7682,182.26215,186.18245
1079,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1080,67.0,67.0,167.0,177.0,177.0,146.0,45.0,0.0,0.0,0.0
1081,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
1084,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,10.914135,179.59166,181.79596,149.51456,184.24023,181.21695,149.43927,181.64183,181.80817,144.99345
1086,11.435329,14.14007,17.878628,15.4827175,12.734688,14.148867,20.849466,11.187834,10.124153,10.700965
1087,182.0,13.0,182.0,13.0,182.0,13.0,67.0,132.0,67.0,67.0
1088,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1089,181.94359,1.4173508,2.522242,2.4356902,0.7467747,0.048327446,2.3841858e-05,0.21189451,0.15790462,0.061017275
1090,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1092,67.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,132.0,132.0
1093,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,67.0,67.0,177.0,177.0,155.0,167.0,167.0,167.0,177.0,157.0
1096,45.65663,57.310463,46.281044,111.16503,82.61317,76.45243,85.75547,52.978237,6.556511e-05,7.1525574e-05
1097,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,67.0,67.0,177.0,177.0,155.0,177.0,157.0,177.0,177.0,177.0
1100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1103,184.38425,145.36334,181.47949,164.72949,177.77835,182.05652,57.363285,182.74483,182.87514,143.09074
1104,66.07568,0.026124716,0.06365776,0.06198287,2.9337823,0.10082722,1.1920929e-05,1.645267,5.9604645e-06,1.1920929e-05
1105,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,182.0,13.0,182.0,13.0,182.0,182.0,147.0,8.0,182.0,13.0
1107,57.023132,1.1920929e-05,0.0,0.0,2.3841858e-05,0.0,0.09432435,2.3841858e-05,0.09536147,1.1920929e-05
1108,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1109,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1110,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
1114,160.34782,166.6084,173.6363,165.45435,168.16628,177.14627,171.95567,157.17923,171.7893,164.85141
1115,6.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
1116,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1117,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1119,60.12342,182.02089,183.4183,70.36809,180.96922,184.12772,65.21679,181.15933,182.04774,133.48753
1120,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,180.92928,189.10912,139.7802,182.47281,155.00221,56.744755,83.90274,67.45624,56.60715,57.43368
1122,4.501849,4.333973,10.865986,0.21783113,4.823929,5.4581285,10.29023,11.224145,6.6890297,8.502907
1123,3.0,0.0,3.0,3.0,128.0,43.0,3.0,128.0,43.0,128.0
1124,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,67.0,132.0,67.0,132.0,67.0,67.0,67.0,132.0,0.0,0.0
1127,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,67.0,67.0,67.0,67.0,177.0,177.0,151.0,177.0,177.0,151.0
1129,76.10455,135.16243,60.250294,59.56179,134.31296,72.81592,137.00662,138.61638,70.84401,118.03572
1130,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,109.68323,2.058804,0.40727258,1.0308027,1.0335922,1.3391852,1.1920929e-05,3.9430618,0.054961443,0.015246868
1132,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1133,182.0,182.0,70.0,12.0,182.0,182.0,70.0,182.0,111.0,182.0
1134,87.06681,167.14687,173.22989,177.24509,172.63818,154.42137,114.96146,77.24607,70.3917,77.00266
1135,8.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0
1137,147.30588,182.49135,24.960941,185.50171,185.38998,142.27815,182.80669,187.83344,137.01524,179.5888
1138,5.0,7.0,5.0,11.0,6.0,44.0,62.0,182.0,182.0,70.0
1139,8.0,17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,167.0,36.0,67.0,167.0,36.0,67.0,67.0,67.0,167.0,167.0
1141,103.24383,2.7697265,0.06920099,0.03194213,0.1136601,6.3879013,2.9802322e-05,5.803317,0.009047985,0.0
1142,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,182.0,54.0,8.0,24.0,182.0,138.0,24.0,182.0,138.0,26.0
1145,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1147,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,11.726379,12.572659,32.746185,5.8188143,7.4582934,9.19897,11.763531,6.7336082,9.560549,9.536743e-05
1149,68.42996,174.13905,151.5305,65.36506,164.88666,167.5234,64.882,71.50563,129.48004,9.536743e-05
1150,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1152,12.401163,12.564135,33.063644,5.7825565,7.228547,9.079331,12.245542,6.6455784,10.305661,8.34465e-05
1153,132.0,67.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0
1154,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,181.78223,167.33937,150.25912,180.18947,172.68246,148.36995,53.89131,168.08475,184.25667,147.26248
1158,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,67.0,67.0,67.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0
1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,182.0,182.0,147.0,182.0,182.0,147.0,182.0,88.0,182.0,182.0
1164,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,67.0,67.0,67.0,177.0,157.0,167.0,177.0,177.0,146.0,99.0
1166,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1167,177.0,95.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,136.0
1168,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,77.10562,129.79187,64.54186,66.96399,69.914,55.91152,121.37542,81.43553,65.50541,79.7846
1171,67.029045,66.815315,0.7026136,0.47591925,0.010609627,0.15574694,0.019806623,0.03979802,2.9802322e-05,0.30495524
1172,67.594025,66.19944,66.14245,66.665245,1.1920929e-05,0.51371455,1.1920929e-05,1.0914505,0.5039036,2.3841858e-05
1173,189.65277,64.50077,140.20107,0.19119382,0.23057461,0.2168715,0.22441149,0.036138296,0.18638372,0.21003485
1174,69.85997,2.3841858e-05,0.0059247017,1.9045115,1.0537028,0.23835301,0.0,0.820297,0.0,5.9604645e-06
1175,64.6994,146.48401,171.05234,153.02171,170.85268,158.2995,183.38054,174.89438,142.70218,180.17532
1176,5.0,7.0,4.0,11.0,11.0,45.0,14.0,4.0,5.0,12.0
1177,10.0,8.0,9.0,14.0,11.0,16.0,15.0,13.0,2.0,176.0
1178,177.0,177.0,177.0,177.0,177.0,114.0,177.0,157.0,171.0,177.0
1179,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,7.0,5.0,7.0,4.0,5.0,4.0,5.0,18.0,0.0,0.0
1181,67.0,67.0,67.0,67.0,168.0,34.0,67.0,67.0,67.0,67.0
